Fahd_of_Saudi_Arabia	Mahmoud_Abbas
Fahd_of_Saudi_Arabia	Pervez_Musharraf
Fahd_of_Saudi_Arabia	Saddam_Hussein
Fahd_of_Saudi_Arabia	Dick_Cheney
Fahd_of_Saudi_Arabia	Charles,_Prince_of_Wales
Fahd_of_Saudi_Arabia	Osama_bin_Laden
Woodrow_Wilson	Franklin_D._Roosevelt
Woodrow_Wilson	Zachary_Taylor
Woodrow_Wilson	George_F._Kennan
Woodrow_Wilson	Léon_Bourgeois
Woodrow_Wilson	William_McKinley
Woodrow_Wilson	Grover_Cleveland
Woodrow_Wilson	Robert_E._Lee
Woodrow_Wilson	John_Adams
Woodrow_Wilson	Erich_Ludendorff
Woodrow_Wilson	William_Randolph_Hearst
Woodrow_Wilson	Pope_Benedict_XV
Woodrow_Wilson	Herbert_Hoover
Woodrow_Wilson	Theodore_Roosevelt
Woodrow_Wilson	William_Howard_Taft
Woodrow_Wilson	Andrew_Johnson
Woodrow_Wilson	Abraham_Lincoln
Woodrow_Wilson	Theodore_Roosevelt
Woodrow_Wilson	Warren_G._Harding
Claude_Debussy	Pyotr_Ilyich_Tchaikovsky
Claude_Debussy	Georges_Bizet
Claude_Debussy	Igor_Stravinsky
Claude_Debussy	Duke_Ellington
Claude_Debussy	Franz_Liszt
Claude_Debussy	Stéphane_Mallarmé
Claude_Debussy	Olivier_Messiaen
Claude_Debussy	George_Gershwin
Claude_Debussy	Anton_Webern
Claude_Debussy	Béla_Bartók
Claude_Debussy	César_Franck
Claude_Debussy	Richard_Strauss
Claude_Debussy	John_Williams
Claude_Debussy	Heinrich_Heine
Claude_Debussy	Gabriele_d'Annunzio
Claude_Debussy	Richard_Wagner
Claude_Debussy	Joseph_Haydn
Claude_Debussy	Pierre_Boulez
Claude_Debussy	Paul_Verlaine
Stephen_Harper	Pierre_Trudeau
Stephen_Harper	Barack_Obama
Stephen_Harper	Michaëlle_Jean
Stephen_Harper	Hillary_Rodham_Clinton
Stephen_Harper	Wen_Jiabao
Stephen_Harper	Vicente_Fox
Stephen_Harper	Brian_Mulroney
Stephen_Harper	Elizabeth_II
Stephen_Harper	George_W._Bush
Stephen_Harper	Paul_Martin
Nat_King_Cole	John_F._Kennedy
Nat_King_Cole	Ray_Charles
Nat_King_Cole	Ella_Fitzgerald
Nat_King_Cole	Bob_Hope
Nat_King_Cole	Duke_Ellington
Nat_King_Cole	Frank_Sinatra
Nat_King_Cole	Julie_Andrews
Nat_King_Cole	Judy_Garland
Nat_King_Cole	Louis_Armstrong
Nat_King_Cole	Johann_Sebastian_Bach
Alessandro_Del_Piero	Ronaldinho
Alessandro_Del_Piero	Pelé
Alessandro_Del_Piero	Steve_Nash
Alessandro_Del_Piero	Pavel_Nedvěd
Alessandro_Del_Piero	Eddy_Merckx
Alessandro_Del_Piero	Paolo_Rossi
Alessandro_Del_Piero	Lionel_Messi
Alessandro_Del_Piero	Zinedine_Zidane
Alessandro_Del_Piero	Ronaldo
Alessandro_Del_Piero	Fabio_Capello
Alessandro_Del_Piero	Fabio_Cannavaro
Alessandro_Del_Piero	Thierry_Henry
Alessandro_Del_Piero	Zlatan_Ibrahimović
Patrice_de_Mac-Mahon,_Duke_of_Magenta	Napoleon_III
Patrice_de_Mac-Mahon,_Duke_of_Magenta	Adolphe_Thiers
Patrice_de_Mac-Mahon,_Duke_of_Magenta	Pope_Pius_IX
Tsung-Dao_Lee	Werner_Heisenberg
Tsung-Dao_Lee	Enrico_Fermi
Zeno_of_Citium	Socrates
Zeno_of_Citium	Marcus_Aurelius
Zeno_of_Citium	Heraclitus
Zeno_of_Citium	Plato
Zeno_of_Citium	Raphael
Zeno_of_Citium	Cicero
Jared_Diamond	Ernst_Mayr
Nicolas_Cage	Robert_De_Niro
Nicolas_Cage	Tim_Burton
Nicolas_Cage	Ridley_Scott
Nicolas_Cage	Leonardo_DiCaprio
Nicolas_Cage	John_Woo
Nicolas_Cage	Francis_Ford_Coppola
Nicolas_Cage	Al_Pacino
Nicolas_Cage	Martin_Scorsese
Nicolas_Cage	Sean_Penn
Nicolas_Cage	Cher
Nicolas_Cage	Werner_Herzog
Nicolas_Cage	Oliver_Stone
Nicolas_Cage	Sofia_Coppola
Nicolas_Cage	Michael_Gambon
Nicolas_Cage	Elvis_Presley
Nicolas_Cage	Eva_Mendes
Friedrich_Hölderlin	Benjamin_Britten
Friedrich_Hölderlin	Robert_Schumann
Friedrich_Hölderlin	Johann_Wolfgang_von_Goethe
Friedrich_Hölderlin	György_Ligeti
Friedrich_Hölderlin	Hanns_Eisler
Friedrich_Hölderlin	Heraclitus
Friedrich_Hölderlin	Jacques_Derrida
Friedrich_Hölderlin	Walter_Benjamin
Friedrich_Hölderlin	Friedrich_Nietzsche
Friedrich_Hölderlin	Hermann_Hesse
Friedrich_Hölderlin	Friedrich_Wilhelm_Joseph_Schelling
Friedrich_Hölderlin	Carl_Orff
Friedrich_Hölderlin	Georg_Wilhelm_Friedrich_Hegel
Friedrich_Hölderlin	Sophocles
Friedrich_Hölderlin	Johannes_Brahms
Friedrich_Hölderlin	Martin_Heidegger
Friedrich_Hölderlin	Theodor_W._Adorno
Friedrich_Hölderlin	Rainer_Maria_Rilke
Friedrich_Hölderlin	Richard_Strauss
Friedrich_Hölderlin	Hans_Werner_Henze
Friedrich_Hölderlin	Friedrich_Schiller
Friedrich_Hölderlin	Max_Reger
Friedrich_Hölderlin	Napoleon
Friedrich_Hölderlin	Paul_Hindemith
Friedrich_Hölderlin	Theodor_W._Adorno
Friedrich_Hölderlin	Michel_Foucault
Jörg_Haider	Muammar_Gaddafi
Jörg_Haider	Wolfgang_Schüssel
Jörg_Haider	Engelbert_Dollfuss
Jörg_Haider	Thomas_Klestil
Jörg_Haider	Heinz_Fischer
Jörg_Haider	Saddam_Hussein
Jörg_Haider	Jesus
Jörg_Haider	Adolf_Hitler
Alfred_Gusenbauer	Werner_Faymann
Alfred_Gusenbauer	Heinz_Fischer
Alfred_Gusenbauer	Wolfgang_Schüssel
Vladimir_Vysotsky	Bobby_Fischer
Vladimir_Vysotsky	Bertolt_Brecht
Vladimir_Vysotsky	Leonid_Brezhnev
Vladimir_Vysotsky	Liza_Minnelli
Vladimir_Vysotsky	Vladimir_Mayakovsky
Vladimir_Vysotsky	Andrzej_Wajda
Vladimir_Vysotsky	Nikita_Khrushchev
Vladimir_Vysotsky	Robert_De_Niro
Vladimir_Vysotsky	Bob_Dylan
Vladimir_Vysotsky	Mikhail_Lermontov
Vladimir_Vysotsky	Anton_Chekhov
Vladimir_Vysotsky	Fyodor_Dostoyevsky
Albert_Abraham_Michelson	Albert_Einstein
Albert_Abraham_Michelson	Ulysses_S._Grant
Albert_Abraham_Michelson	Léon_Foucault
Albert_Abraham_Michelson	Hermann_von_Helmholtz
Albert_Abraham_Michelson	Albert_Einstein
Albert_Abraham_Michelson	Robert_Andrews_Millikan
Albert_Abraham_Michelson	Hendrik_Lorentz
Abdullah_of_Saudi_Arabia	George_H._W._Bush
Abdullah_of_Saudi_Arabia	Bill_Clinton
Abdullah_of_Saudi_Arabia	Gerald_Ford
Abdullah_of_Saudi_Arabia	Pope_Benedict_XVI
Abdullah_of_Saudi_Arabia	Tony_Blair
Abdullah_of_Saudi_Arabia	Michelle_Obama
Abdullah_of_Saudi_Arabia	Hosni_Mubarak
Abdullah_of_Saudi_Arabia	Zine_El_Abidine_Ben_Ali
Abdullah_of_Saudi_Arabia	Jacques_Chirac
Abdullah_of_Saudi_Arabia	Bashar_al-Assad
Abdullah_of_Saudi_Arabia	Vladimir_Putin
Abdullah_of_Saudi_Arabia	Dan_Quayle
Abdullah_of_Saudi_Arabia	Nicolas_Sarkozy
Abdullah_of_Saudi_Arabia	Shimon_Peres
Abdullah_of_Saudi_Arabia	George_W._Bush
Abdullah_of_Saudi_Arabia	Barack_Obama
Peter_Ustinov	Jesus
Peter_Ustinov	Humphrey_Bogart
Peter_Ustinov	Nero
Peter_Ustinov	Kofi_Annan
Peter_Ustinov	Indira_Gandhi
Peter_Ustinov	Leonardo_da_Vinci
Peter_Ustinov	Joachim_von_Ribbentrop
Peter_Ustinov	Herbert_von_Karajan
Peter_Ustinov	Adolf_Hitler
Clint_Eastwood	Beyoncé_Knowles
Clint_Eastwood	Arnold_Schwarzenegger
Clint_Eastwood	John_F._Kennedy
Clint_Eastwood	Nelson_Mandela
Clint_Eastwood	Leonardo_DiCaprio
Clint_Eastwood	Warren_Beatty
Clint_Eastwood	Robert_Redford
Clint_Eastwood	Catherine_Deneuve
Clint_Eastwood	Jude_Law
Clint_Eastwood	Meryl_Streep
Clint_Eastwood	Ronald_Reagan
Clint_Eastwood	Richard_Attenborough
Clint_Eastwood	Paul_Newman
Clint_Eastwood	Dennis_Hopper
Clint_Eastwood	Steven_Spielberg
Clint_Eastwood	Gene_Hackman
Clint_Eastwood	William_Wyler
Clint_Eastwood	Jim_Carrey
Clint_Eastwood	Camille_Pissarro
Clint_Eastwood	Jacques_Chirac
Clint_Eastwood	Kevin_Costner
Clint_Eastwood	Miloš_Forman
Clint_Eastwood	Francis_Ford_Coppola
Clint_Eastwood	John_Cusack
Clint_Eastwood	Tommy_Lee_Jones
Clint_Eastwood	Sean_Penn
Clint_Eastwood	Kevin_Bacon
Clint_Eastwood	Howard_Hawks
Clint_Eastwood	James_Coburn
Clint_Eastwood	Richard_Nixon
Clint_Eastwood	Donald_Sutherland
Clint_Eastwood	J._Edgar_Hoover
Clint_Eastwood	John_Ford
Clint_Eastwood	Tim_Robbins
Clint_Eastwood	Sean_Connery
Clint_Eastwood	Morgan_Freeman
Clint_Eastwood	Tony_Curtis
Clint_Eastwood	John_Huston
Clint_Eastwood	John_McCain
Clint_Eastwood	David_Fincher
Clint_Eastwood	Lee_Van_Cleef
Clint_Eastwood	John_Wayne
Clint_Eastwood	Benny_Goodman
Clint_Eastwood	Forest_Whitaker
Clint_Eastwood	Jeff_Bridges
Clint_Eastwood	Diana_Krall
Clint_Eastwood	Charlie_Sheen
Clint_Eastwood	Sergio_Leone
Clint_Eastwood	Wolfgang_Petersen
Clint_Eastwood	Henry_Fonda
Clint_Eastwood	Telly_Savalas
Clint_Eastwood	Angelina_Jolie
Clint_Eastwood	Liam_Neeson
Clint_Eastwood	Barack_Obama
Clint_Eastwood	Rock_Hudson
Clint_Eastwood	Richard_Burton
Clint_Eastwood	John_Malkovich
Clint_Eastwood	Francis_Ford_Coppola
Clint_Eastwood	Kevin_Spacey
Clint_Eastwood	Mel_Gibson
Clint_Eastwood	Eddie_Murphy
Clint_Eastwood	Shirley_MacLaine
Clint_Eastwood	Dwight_D._Eisenhower
Clint_Eastwood	Hilary_Swank
Clint_Eastwood	Lee_Marvin
Clint_Eastwood	Matt_Damon
Clint_Eastwood	Maximilian_I_of_Mexico
Clint_Eastwood	Charles_Bronson
Nelson_Mandela	Gordon_Brown
Nelson_Mandela	John_Major
Nelson_Mandela	Mary_Robinson
Nelson_Mandela	Kofi_Annan
Nelson_Mandela	George_H._W._Bush
Nelson_Mandela	Gro_Harlem_Brundtland
Nelson_Mandela	Muhammad_Yunus
Nelson_Mandela	Thabo_Mbeki
Nelson_Mandela	Richard_Attenborough
Nelson_Mandela	Tony_Blair
Nelson_Mandela	Whitney_Houston
Nelson_Mandela	François_Mitterrand
Nelson_Mandela	Samora_Machel
Nelson_Mandela	Juan_Carlos_I_of_Spain
Nelson_Mandela	Colin_Powell
Nelson_Mandela	Bill_Clinton
Nelson_Mandela	Clint_Eastwood
Nelson_Mandela	Augusto_Pinochet
Nelson_Mandela	Mohandas_Karamchand_Gandhi
Nelson_Mandela	Robert_Mugabe
Nelson_Mandela	F._W._de_Klerk
Nelson_Mandela	Jimmy_Carter
Nelson_Mandela	Matt_Damon
Nelson_Mandela	Desmond_Tutu
Nelson_Mandela	Tracy_Chapman
Nelson_Mandela	Malcolm_X
Nelson_Mandela	Stevie_Wonder
Nelson_Mandela	Morgan_Freeman
Nelson_Mandela	George_W._Bush
Dakota_Fanning	Hayao_Miyazaki
Dakota_Fanning	Alicia_Keys
Dakota_Fanning	Jennifer_Hudson
Dakota_Fanning	Bette_Davis
Dakota_Fanning	Tom_Cruise
Dakota_Fanning	Denzel_Washington
Dakota_Fanning	Kate_Hudson
Dakota_Fanning	Princess_Margaret,_Countess_of_Snowdon
Dakota_Fanning	Sean_Penn
Dakota_Fanning	Kristen_Stewart
Dakota_Fanning	Forest_Whitaker
Dakota_Fanning	Robert_De_Niro
Dakota_Fanning	Steven_Spielberg
Dakota_Fanning	Elvis_Presley
Nadine_Gordimer	Nelson_Mandela
Nadine_Gordimer	Fidel_Castro
Nadine_Gordimer	Susan_Sontag
Nadine_Gordimer	J._M._Coetzee
Nadine_Gordimer	Alfred_Nobel
Dominique_Strauss-Kahn	Jacques_Chirac
Dominique_Strauss-Kahn	Nicolas_Sarkozy
Dominique_Strauss-Kahn	Alain_Juppé
Dominique_Strauss-Kahn	Ségolène_Royal
Dominique_Strauss-Kahn	Christine_Lagarde
Dominique_Strauss-Kahn	Édith_Cresson
Dominique_Strauss-Kahn	Michel_Rocard
Dominique_Strauss-Kahn	Pierre_Bérégovoy
Dominique_Strauss-Kahn	Lionel_Jospin
Dominique_Strauss-Kahn	François_Mitterrand
Dominique_Strauss-Kahn	Laurent_Fabius
Kesha	Kelly_Clarkson
Kesha	Britney_Spears
Kesha	Susan_Boyle
Kesha	Flo_Rida
Kesha	Miley_Cyrus
Kesha	Paris_Hilton
Kesha	Bob_Dylan
Kesha	Johnny_Cash
Kesha	Dolly_Parton
Kesha	Taio_Cruz
Kesha	Banksy
Kesha	Rihanna
Kesha	Iggy_Pop
Kesha	Katy_Perry
Kesha	Nicki_Minaj
Thomas_Schelling	Niccolò_Machiavelli
Thomas_Schelling	Carl_von_Clausewitz
Mahmoud_Ahmadinejad	Mir-Hossein_Mousavi
Mahmoud_Ahmadinejad	Akbar_Hashemi_Rafsanjani
Mahmoud_Ahmadinejad	Luiz_Inácio_Lula_da_Silva
Mahmoud_Ahmadinejad	Ali_Khamenei
Mahmoud_Ahmadinejad	Bashar_al-Assad
Mahmoud_Ahmadinejad	Muhammad
Mahmoud_Ahmadinejad	Ruhollah_Khomeini
Mahmoud_Ahmadinejad	Vladimir_Putin
Mahmoud_Ahmadinejad	Saddam_Hussein
Mahmoud_Ahmadinejad	Ali_Khamenei
Mahmoud_Ahmadinejad	Barack_Obama
Mahmoud_Ahmadinejad	Abdelaziz_Bouteflika
Mahmoud_Ahmadinejad	Mahmoud_Abbas
Mahmoud_Ahmadinejad	Akbar_Hashemi_Rafsanjani
Mahmoud_Ahmadinejad	Ali_Khamenei
Mahmoud_Ahmadinejad	Mohammad_Khatami
Alain_Juppé	Jean-Pierre_Raffarin
Alain_Juppé	François_Fillon
Alain_Juppé	Édith_Cresson
Alain_Juppé	Jacques_Chirac
Alain_Juppé	Pope_Benedict_XVI
Alain_Juppé	Lionel_Jospin
Alain_Juppé	François_Bayrou
Alain_Juppé	Michel_Debré
Alain_Juppé	Édouard_Balladur
Alain_Juppé	Laurent_Fabius
Miguel_of_Portugal	Louis_Philippe_I
Miguel_of_Portugal	John_V_of_Portugal
Miguel_of_Portugal	Louis_XV_of_France
Miguel_of_Portugal	Arthur_Wellesley,_1st_Duke_of_Wellington
Miguel_of_Portugal	Pope_Gregory_XVI
Miguel_of_Portugal	George_IV_of_the_United_Kingdom
Miguel_of_Portugal	Queen_Victoria
Miguel_of_Portugal	Charles_III_of_Spain
Miguel_of_Portugal	Augustus_III_of_Poland
Miguel_of_Portugal	John_VI_of_Portugal
Jean-Luc_Godard	Jim_Jarmusch
Jean-Luc_Godard	Homer
Jean-Luc_Godard	Humphrey_Bogart
Jean-Luc_Godard	Abbas_Kiarostami
Jean-Luc_Godard	Bernardo_Bertolucci
Jean-Luc_Godard	Jane_Fonda
Jean-Luc_Godard	Roberto_Rossellini
Jean-Luc_Godard	William_Shakespeare
Jean-Luc_Godard	Jean_Renoir
Jean-Luc_Godard	John_Woo
Jean-Luc_Godard	Carl_Theodor_Dreyer
Jean-Luc_Godard	Karl_Marx
Jean-Luc_Godard	Éric_Rohmer
Jean-Luc_Godard	Martin_Scorsese
Jean-Luc_Godard	Ken_Loach
Jean-Luc_Godard	Robert_Altman
Jean-Luc_Godard	Wim_Wenders
Jean-Luc_Godard	Howard_Hawks
Jean-Luc_Godard	Mao_Zedong
Jean-Luc_Godard	Fritz_Lang
Jean-Luc_Godard	Paul_Thomas_Anderson
Jean-Luc_Godard	François_Truffaut
Jean-Luc_Godard	Brigitte_Bardot
Jean-Luc_Godard	Sergei_Eisenstein
Jean-Luc_Godard	Orson_Welles
Jean-Luc_Godard	Franz_Kafka
Jean-Luc_Godard	Bertolt_Brecht
Jean-Luc_Godard	Oliver_Stone
Jean-Luc_Godard	Jesus
Jean-Luc_Godard	John_Ford
Jean-Luc_Godard	Rainer_Werner_Fassbinder
Jean-Luc_Godard	Steven_Spielberg
Jean-Luc_Godard	Ingmar_Bergman
Jean-Luc_Godard	Quentin_Tarantino
Jean-Luc_Godard	Guy_de_Maupassant
Jean-Luc_Godard	Yves_Montand
Ferdinand_II_of_Aragon	Pope_Leo_X
Ferdinand_II_of_Aragon	Charles_VIII_of_France
Ferdinand_II_of_Aragon	Louis_XII_of_France
Ferdinand_II_of_Aragon	Henry_VIII_of_England
Ferdinand_II_of_Aragon	Ridley_Scott
Ferdinand_II_of_Aragon	Sigourney_Weaver
Ferdinand_II_of_Aragon	Philip_II_of_Spain
Ferdinand_II_of_Aragon	Christopher_Columbus
Ferdinand_II_of_Aragon	Catherine_of_Aragon
Ferdinand_II_of_Aragon	Henry,_King_of_Portugal
Ferdinand_II_of_Aragon	Charles_V,_Holy_Roman_Emperor
Ferdinand_II_of_Aragon	John_III_of_Portugal
Ferdinand_II_of_Aragon	Louis_XII_of_France
Ferdinand_II_of_Aragon	Henry_VII_of_England
Darren_Bent	Robbie_Keane
Darren_Bent	Theo_Walcott
Darren_Bent	Jermain_Defoe
Darren_Bent	Ashley_Young
Dino_Zoff	Paolo_Maldini
Dino_Zoff	Fabio_Cannavaro
Dino_Zoff	Silvio_Berlusconi
Dino_Zoff	Gordon_Banks
Dino_Zoff	Lev_Yashin
John_Updike	Toni_Morrison
John_Updike	William_Shakespeare
John_Updike	Gore_Vidal
John_Updike	Henry_James
John_Updike	J._D._Salinger
John_Updike	George_Eliot
John_Updike	Vladimir_Nabokov
John_Updike	James_Joyce
John_Updike	William_Faulkner
John_Updike	Marcel_Proust
John_Updike	Ernest_Hemingway
John_Updike	Søren_Kierkegaard
John_Updike	Franz_Kafka
John_Updike	Marcel_Proust
John_Updike	Honoré_de_Balzac
John_Updike	Philip_Roth
John_Updike	Paul_Cézanne
John_Updike	Karl_Barth
John_Updike	Eminem
John_Updike	Truman_Capote
Laura_Pausini	Barbra_Streisand
Laura_Pausini	Celine_Dion
Laura_Pausini	Phil_Collins
Laura_Pausini	Carlo_Azeglio_Ciampi
Laura_Pausini	Luciano_Pavarotti
Laura_Pausini	Liza_Minnelli
Laura_Pausini	Andrea_Bocelli
Laura_Pausini	James_Blunt
Laura_Pausini	Nelly_Furtado
Laura_Pausini	Juanes
Laura_Pausini	Eros_Ramazzotti
Laura_Pausini	Marc_Anthony
Laura_Pausini	Shakira
Ed_Harris	Jackson_Pollock
Ed_Harris	Ludwig_van_Beethoven
Ed_Harris	John_Glenn
Ed_Harris	John_McCain
Ed_Harris	Ben_Affleck
Ed_Harris	Oliver_Stone
Ed_Harris	Charles_Bronson
Ed_Harris	Morgan_Freeman
Ólafur_Ragnar_Grímsson	Vladimir_Putin
Ólafur_Ragnar_Grímsson	Milton_Friedman
Ólafur_Ragnar_Grímsson	Davíð_Oddsson
Dietrich_Bonhoeffer	Franz_Liszt
Dietrich_Bonhoeffer	Clara_Schumann
Dietrich_Bonhoeffer	Wilhelm_II,_German_Emperor
Dietrich_Bonhoeffer	W._H._Auden
Dietrich_Bonhoeffer	Desmond_Tutu
Dietrich_Bonhoeffer	Martin_Niemöller
Dietrich_Bonhoeffer	Adolf_Hitler
Dietrich_Bonhoeffer	Heinrich_Himmler
Dietrich_Bonhoeffer	Karl_Barth
Dietrich_Bonhoeffer	Mohandas_Karamchand_Gandhi
Carlos_Moyá	David_Ferrer
Carlos_Moyá	Marat_Safin
Carlos_Moyá	Mikhail_Youzhny
Carlos_Moyá	Guillermo_Coria
Carlos_Moyá	James_Blake
Carlos_Moyá	Rafael_Nadal
Carlos_Moyá	Pete_Sampras
Carlos_Moyá	Juan_Carlos_Ferrero
Carlos_Moyá	Juan_Martín_del_Potro
Carlos_Moyá	Novak_Djokovic
Carlos_Moyá	Andre_Agassi
Carlos_Moyá	Lleyton_Hewitt
Carlos_Moyá	Juan_Ignacio_Chela
Carlos_Moyá	Roger_Federer
Carlos_Moyá	David_Nalbandian
Carlos_Moyá	Andy_Roddick
Owen_Hargreaves	Yaya_Touré
Owen_Hargreaves	Patrick_Vieira
Maria_Kirilenko	Maria_Sharapova
Maria_Kirilenko	Daniela_Hantuchová
Maria_Kirilenko	Kim_Clijsters
Maria_Kirilenko	Caroline_Wozniacki
Maria_Kirilenko	Elena_Dementieva
Maria_Kirilenko	Venus_Williams
Maria_Kirilenko	Zheng_Jie
Maria_Kirilenko	Serena_Williams
Maria_Kirilenko	Dinara_Safina
Maria_Kirilenko	Shahar_Pe'er
Maria_Kirilenko	Marion_Bartoli
Maria_Kirilenko	Patty_Schnyder
Maria_Kirilenko	Jelena_Janković
Maria_Kirilenko	Anna_Chakvetadze
Maria_Kirilenko	Justine_Henin
Maria_Kirilenko	Nadia_Petrova
Maria_Kirilenko	Ana_Ivanović
Maria_Kirilenko	Svetlana_Kuznetsova
Gian_Carlo_Menotti	Maria_Callas
Gian_Carlo_Menotti	Samuel_Barber
Gian_Carlo_Menotti	Leonard_Bernstein
Hussein_of_Jordan	Yitzhak_Rabin
Hussein_of_Jordan	Benjamin_Netanyahu
Hussein_of_Jordan	Anwar_Sadat
Hussein_of_Jordan	Bill_Clinton
Hussein_of_Jordan	Golda_Meir
Hussein_of_Jordan	Bob_Hope
Hussein_of_Jordan	Hosni_Mubarak
Hussein_of_Jordan	Hafez_al-Assad
Hussein_of_Jordan	Muhammad
Hussein_of_Jordan	Mohammed_bin_Rashid_Al_Maktoum
Hussein_of_Jordan	Yasser_Arafat
Hussein_of_Jordan	Shimon_Peres
Hussein_of_Jordan	Boris_Yeltsin
Hussein_of_Jordan	Gamal_Abdel_Nasser
Hussein_of_Jordan	Lyndon_B._Johnson
Hussein_of_Jordan	Henry_Kissinger
Vanessa_Redgrave	Arthur_Miller
Vanessa_Redgrave	Eugene_O'Neill
Vanessa_Redgrave	Timothy_Dalton
Vanessa_Redgrave	Ralph_Fiennes
Vanessa_Redgrave	Marlon_Brando
Vanessa_Redgrave	Jane_Fonda
Vanessa_Redgrave	Alan_Rickman
Vanessa_Redgrave	Henrik_Ibsen
Vanessa_Redgrave	Natasha_Richardson
